時間[s] タイヤの舵角[deg]
6.127992 0
6.130653 0
6.133528 0
6.136242 0
6.139101 0
6.14186 0
6.144783 0
6.147599 0
6.150322 0
6.15328 0
6.156142 0
6.159004 0
6.162023 0
6.165442 0
6.168251 0
6.171391 0
6.175088 0
6.178343 0
6.181099 0
6.183901 0
6.187028 0
6.189776 0
6.192535 0
6.196214 0
6.198877 0
6.201534 0
6.204291 0
6.207098 0
6.209811 0
6.212495 0
6.21916 0
6.222144 0
6.225356 0
6.228343 0
6.23211 0
6.235247 0
6.23845 0
6.241499 0
6.24458 0
6.247346 0
6.250358 0
6.253166 0
6.256797 0
6.259634 0
6.262423 0
6.265081 0
6.267726 0
6.270356 0
6.273401 0
6.276159 0
6.279078 0
6.281948 0
6.285525 0
6.289109 0
6.291899 0
6.29494 0
6.298086 0
6.300703 0
6.303714 0
6.306591 0
6.309352 0
6.31228 0
6.315035 0
6.317772 0
6.321102 0
6.324433 0
6.327299 0
6.329967 0
6.333429 0
6.336674 0
6.339622 0
6.342504 0
6.345348 0
6.348381 0
6.351318 0
6.354438 0
6.357864 0
6.361039 0
6.363973 0
6.367052 0
6.37012 0
6.373132 0
6.376489 0
6.379546 0
6.383129 0
6.386075 0
6.388831 0
6.391526 0
6.394254 0
6.397116 0
6.400273 0
6.403021 0
6.406526 0
6.409573 0
6.412573 0
6.41562 0
6.419141 0
6.423061 0
6.42621 0
6.429253 0
6.431873 0
6.434634 0
6.437551 0
6.440836 0
6.443629 0
6.446537 0
6.449565 0
6.452621 0
6.455705 0
6.458553 0
6.461529 0
6.464568 0
6.467716 0
6.470589 0
6.47333 0
6.476234 0
6.479075 0
6.481914 0
6.484694 0
6.487698 0
6.490681 0
6.493405 0
6.496049 0
6.498934 0
6.501921 0
6.504985 0
6.508763 0
6.511552 0
6.514546 0
6.537867 0
6.541283 0
6.544653 0
6.54759 0
6.550362 0
6.552954 0
6.556114 0
6.559324 0
6.562484 0
6.565388 0
6.56834 0
6.571754 0
6.574777 0
6.577689 0
6.58052 0
6.583588 0
6.587111 0
6.590372 0
6.623705 0
6.657039 0
6.662055 0
6.671376 0
6.676689 0
6.681752 0
6.689559 0
6.695989 0
6.702991 0
6.708727 0
6.712994 0
6.718563 0
6.722737 0
6.727607 0
6.732487 0
6.736884 0
6.741015 0
6.74515 0
6.751524 0
6.755459 0
6.759423 0
6.763355 0
6.768204 0
6.772242 0
6.776617 0
6.780828 0
6.789223 0
6.793209 0
6.797659 0
6.802336 0
6.806625 0
6.811547 0
6.816376 0
6.820706 0
6.825513 0
6.829408 0
6.834558 0
6.839092 0
6.843421 0
6.847626 0
6.852836 0
6.856798 0
6.860683 0
6.864303 0
6.869227 0
6.873527 0
6.878522 0
6.885111 0
6.89046 0
6.897628 0
6.902574 0
6.906949 0
6.911068 0
6.91775 0
6.923521 0
6.928546 0
6.934647 0
6.938353 0
6.941932 0
6.94638 0
6.950837 0
6.954741 0
6.959081 0
6.963494 0
6.968836 0
6.973563 0
6.978545 0
6.984076 0
6.988734 0
6.993785 0
6.999557 0
7.004767 0
7.009653 0
7.015158 0
7.020593 0
7.026711 0
7.033402 0
7.038635 0
7.043404 0
7.048892 0
7.05345 0
7.057471 0
7.061797 0
7.067398 0
7.072001 0
7.07617 0
7.080194 0
7.084988 0
7.089082 0
7.092749 0
7.096394 0
7.101077 0
7.104911 0
7.108495 0
7.111959 0
7.116541 0
7.120299 0
7.123993 0
7.127752 0
7.131369 0
7.135386 0
7.139189 0
7.14276 0
7.14653 0
7.151357 0
7.155098 0
7.162881 0
7.16657 0
7.170156 0
7.173465 0
7.176873 0
7.180066 0
7.184202 0
7.187196 0
7.190825 0
7.19479 0
7.198771 0
7.202298 0
7.205577 0
7.2087 0
7.212006 0
7.216128 0
7.219953 0
7.222985 0
7.226269 0
7.229679 0
7.233645 0
7.237432 0
7.240457 0
7.243655 0
7.247058 0
7.250936 0
7.254478 0
7.258302 0
7.261899 0
7.265643 0
7.269621 0
7.273162 0
7.27643 0
7.279914 0
7.284389 0
7.287409 0
7.291317 0
7.294714 0
7.298341 0
7.302264 0
7.305912 0
7.30925 0
7.312547 0
7.316267 0
7.31985 0
7.323448 0
7.326513 0
7.329999 0
7.334424 0
7.33773 0
7.3416 0
7.345832 0
7.349563 0
7.352821 0
7.356127 0
7.359601 0
7.363461 0
7.367389 0
7.370623 0
7.374053 0
7.377521 0
7.380976 0
7.385259 0
7.388517 0
7.392181 0
7.395287 0
7.399172 0
7.40839 0
7.411994 0
7.422176 0
7.425407 0
7.428841 0
7.432492 0
7.43583 0
7.439366 0
7.442805 0
7.445828 0
7.449554 0
7.452843 0
7.456298 0
7.459853 0
7.462893 0
7.466428 0
7.469788 0
7.473388 0
7.476653 0
7.479909 0
7.484319 0
7.487912 0
7.491409 0
7.49508 0
7.499324 0
7.503304 0
7.506415 0
7.510147 0
7.513692 0
7.518443 0
7.521333 0
7.524822 0
7.528992 0
7.533493 0
7.536776 0
7.54039 0
7.544082 0
7.54796 0
7.552273 0
7.555843 0
7.558877 0
7.562562 0
7.566365 0
7.570114 0
7.573567 0
7.577464 0
7.581157 0
7.584901 0
7.588512 0
7.592513 0
7.596837 0
7.601497 0
7.604663 0
7.608397 0
7.611994 0
7.616575 0
7.619687 0
7.623065 0
7.626757 0
7.630234 0
7.634489 0
7.638505 0
7.642409 0
7.645902 0
7.649558 0
7.653288 0
7.656394 0
7.659923 0
7.66357 0
7.668166 0
7.672191 0
7.676212 0
7.679996 0
7.684794 0
7.688311 0
7.691997 0
7.695356 0
7.700348 0
7.704119 0
7.708004 0
7.711817 0
7.716229 0
7.720493 0
7.72401 0
7.727756 0
7.732312 0
7.736081 0
7.739631 0
7.743052 0
7.747513 0
7.752367 0
7.756038 0
7.75956 0
7.762974 0
7.767214 0
7.770228 0
7.773602 0
7.777358 0
7.780313 0
7.784532 0
7.787666 0
7.791521 0
7.794673 0
7.799041 0
7.802667 0
7.805652 0
7.809201 0
7.812871 0
7.816886 0
7.820829 0
7.824183 0
7.827708 0
7.831183 0
7.835476 0
7.839466 0
7.842729 0
7.846597 0
7.851291 0
7.85473 0
7.858413 0
7.861779 0
7.865217 0
7.869541 0
7.872854 0
7.876282 0
7.879808 0
7.883945 0
7.887358 0
7.891325 0
7.895094 0
7.89982 0
7.90318 0
7.906638 0
7.910295 0
7.913968 0
7.91774 0
7.921255 0
7.924654 0
7.927971 0
7.931528 0
7.935902 0
7.939854 0
7.943902 0
7.946933 0
7.951386 0
7.954683 0
7.95813 0
7.961625 0
7.965084 0
7.968678 0
7.971709 0
7.97543 0
7.979527 0
7.983902 0
7.988071 0
7.991692 0
7.99471 0
7.998559 0
8.002048 0
8.005369 0
8.008806 0
8.011832 0
8.015121 0
8.02343 0
8.027451 0
8.031083 0
8.035401 0
8.039341 0
8.042718 0
8.046255 0
8.050493 0
8.054383 0
8.058209 0
8.061442 0
8.065184 0
8.069488 0
8.07327 0
8.077003 0
8.080465 0
8.084893 0
8.088 0
8.091494 0
8.094831 0
8.098418 0
8.102365 0
8.105899 0
8.109676 0
8.113134 0
8.117993 0
8.121197 0
8.124584 0
8.127615 0
8.130999 0
8.134479 0
8.137656 0
8.141214 0
8.144794 0
8.14811 0
8.151849 0
8.155003 0
8.158688 0
8.162215 0
8.166513 0
8.170563 0
8.174628 0
8.178241 0
8.182846 0
8.186462 0
8.189875 0
8.193329 0
8.197536 0
8.201578 0
8.204885 0
8.208343 0
8.21244 0
8.216235 0
8.219762 0
8.223567 0
8.227416 0
8.230871 0
8.234665 0
8.238403 0
8.241551 0
8.244835 0
8.248345 0
8.25185 0
8.255332 0
8.259331 0
8.263472 0
8.267887 0
8.271292 0
8.274516 0
8.277904 0
8.281192 0
8.285008 0
8.288085 0
8.29182 0
8.295375 0
8.29887 0
8.302728 0
8.307016 0
8.310369 0
8.314065 0
8.317945 0
8.321327 0
8.324713 0
8.328409 0
8.331981 0
8.335634 0
8.338907 0
8.342335 0
8.346172 0
8.34996 0
8.353958 0
8.357873 0
8.36154 0
8.365056 0
8.36918 0
8.372567 0
8.375926 0
8.379583 0
8.38341 0
8.387028 0
8.391261 0
8.395083 0
8.398911 0
8.402933 0
8.406572 0
8.409901 0
8.413474 0
8.41723 0
8.420822 0
8.424514 0
8.42808 0
8.431561 0
8.435178 0
8.438595 0
8.442595 0
8.445738 0
8.449097 0
8.453032 0
8.456321 0
8.460202 0
8.463708 0
8.468516 0
8.47176 0
8.474981 0
8.478338 0
8.481824 0
8.485604 0
8.489068 0
8.492568 0
8.496181 0
8.501083 0
8.50479 0
8.508064 0
8.511534 0
8.516132 0
8.51989 0
8.523472 0
8.52729 0
8.530897 0
8.535149 0
8.539172 0
8.542401 0
8.545918 0
8.549075 0
8.552781 0
8.556081 0
8.559998 0
8.56357 0
8.567941 0
8.571303 0
8.575162 0
8.57884 0
8.582395 0
8.586936 0
8.590482 0
8.595037 0
8.598743 0
8.603258 0
8.606899 0
8.610447 0
8.614128 0
8.618494 0
8.621711 0
8.625242 0
8.628708 0
8.631971 0
8.636809 0
8.640266 0
8.643639 0
8.647368 0
8.651938 0
8.655066 0
8.658372 0
8.661432 0
8.665271 0
8.670114 0
8.673922 0
8.67769 0
8.682353 0
8.685766 0
8.689532 0
8.693261 0
8.697764 0
8.701267 0
8.704896 0
8.708073 0
8.711452 0
8.716512 0
8.720524 0
8.723755 0
8.726918 0
8.730935 0
8.734919 0
8.738631 0
8.741801 0
8.745825 0
8.74996 0
8.754138 0
8.7578 0
8.76199 0
8.766323 0
8.770378 0
8.773556 0
8.777086 0
8.780284 0
8.784225 0
8.787704 0
8.791112 0
8.795036 0
8.799074 0
8.802608 0
8.806376 0
8.810773 0
8.814206 0
8.818962 0
8.822262 0
8.826797 0
8.829967 0
8.834069 0
8.837493 0
8.841063 0
8.844515 0
8.84797 0
8.853328 0
8.857153 0
8.860518 0
8.86383 0
8.868402 0
8.871725 0
8.879992 0
8.883775 0
8.886934 0
8.890408 0
8.893538 0
8.897098 0
8.901026 0
8.905294 0
8.908829 0
8.913043 0
8.916559 0
8.920737 0
8.924037 0
8.927475 0
8.931358 0
8.935353 0
8.939678 0
8.942993 0
8.946733 0
8.95039 0
8.954121 0
8.957788 0
8.961589 0
8.964998 0
8.969111 0
8.972357 0
8.975879 0
8.980366 0
8.984951 0
8.988406 0
8.991984 0
8.996386 0
9.000458 0
9.005217 0
9.008884 0
9.012271 0
9.015643 0
9.020189 0
9.023415 0
9.027352 0
9.030481 0
9.034924 0
9.038081 0
9.041725 0
9.044955 0
9.048015 0
9.052249 0
9.055383 0
9.059361 0
9.062661 0
9.066533 0
9.070235 0
9.073744 0
9.076868 0
9.08009 0
9.084181 0
9.088024 0
9.092257 0
9.095503 0
9.100039 0
9.103259 0
9.106687 0
9.110063 0
9.113559 0
9.117212 0
9.121464 0
9.125042 0
9.128777 0
9.132306 0
9.137213 0
9.140703 0
9.144773 0
9.148189 0
9.151775 0
9.155397 0
9.159083 0
9.163095 0
9.166973 0
9.170921 0
9.174304 0
9.178018 0
9.181314 0
9.18616 0
9.189941 0
9.193653 0
9.196961 0
9.201731 0
9.204978 0
9.208043 0
9.212007 0
9.215498 0
9.219566 0
9.222917 0
9.226611 0
9.229835 0
9.233848 0
9.237319 0
9.241263 0
9.244798 0
9.248812 0
9.253013 0
9.256737 0
9.259858 0
9.263437 0
9.267816 0
9.271278 0
9.274718 0
9.278242 0
9.281877 0
9.286031 0
9.289706 0
9.292873 0
9.297205 0
9.300941 0
9.304737 0
9.308284 0
9.311744 0
9.315338 0
9.319101 0
9.322027 0
9.325397 0
9.329007 0
9.332983 0
9.336626 0
9.339758 0
9.343006 0
9.346272 0
9.350316 0
9.353711 0
9.357224 0
9.36089 0
9.364541 0
9.369214 0
9.373058 0
9.37669 0
9.379912 0
9.383989 0
9.387774 0
9.391117 0
9.394606 0
9.39797 0
9.402901 0
9.406157 0
9.409885 0
9.413409 0
9.418196 0
9.421456 0
9.425284 0
9.42872 0
9.432732 0
9.436672 0
9.439899 0
9.443933 0
9.447416 0
9.452493 0
9.456001 0
9.460318 0
9.463696 0
9.468102 0
9.471381 0
9.475252 0
9.479053 0
9.484228 0
9.487567 0
9.491091 0
9.494383 0
9.500266 0
9.505781 0
9.508917 0
9.513344 0
9.517934 0
9.52201 0
9.525067 0
9.529275 0
9.533363 0
9.537607 0
9.541146 0
9.545234 0
9.548975 0
9.553241 0
9.557291 0
9.561383 0
9.564737 0
9.568891 0
9.572268 0
9.575768 0
9.579679 0
9.583765 0
9.58795 0
9.5915 0
9.596481 0
9.601187 0
9.60476 0
9.608141 0
9.611721 0
9.615293 0
9.619397 0
9.622689 0
9.626263 0
9.629627 0
9.634236 0
9.637894 0
9.641954 0
9.645565 0
9.650695 0
9.654825 0
9.658742 0
9.662421 0
9.666437 0
9.670218 0
9.673983 0
9.677365 0
9.681323 0
9.686256 0
9.690022 0
9.693435 0
9.697479 0
9.702229 0
9.706324 0
9.709379 0
9.713252 0
9.717993 0
9.722134 0
9.726234 0
9.729921 0
9.733766 0
9.737897 0
9.741001 0
9.74479 0
9.754385 0
9.758584 0
9.762105 0
9.765511 0
9.769718 0
9.772811 0
9.776373 0
9.77977 0
9.782951 0
9.786518 0
9.789809 0
9.793276 0
9.796535 0
9.800005 0
9.803782 0
9.80689 0
9.810022 0
9.813477 0
9.81801 0
9.821296 0
9.824856 0
9.828275 0
9.831685 0
9.835852 0
9.839516 0
9.843198 0
9.847327 0
9.851641 0
9.854631 0
9.858284 0
9.861253 0
9.86498 0
9.868951 0
9.872308 0
9.875925 0
9.879585 0
9.883919 0
9.887524 0
9.890956 0
9.894703 0
9.898099 0
9.902721 0
9.906458 0
9.910162 0
9.913963 0
9.91865 0
9.9226 0
9.926753 0
9.930887 0
9.935189 0
9.939621 0
9.943493 0
9.94685 0
9.950455 0
9.95421 0
9.957873 0
9.96185 0
9.965566 0
9.970251 0
9.973726 0
9.977295 0
9.980762 0
9.984915 0
9.98815 0
9.991673 0
9.995667 0
9.999082 0
10.00296 0
10.00612 0
10.00966 0
10.01276 0
10.01676 0
10.02061 0
10.02374 0
10.02781 0
10.03139 0
10.03555 0
10.03867 0
10.04199 0
10.04565 0
10.04925 0
10.053 0
10.05667 0
10.06034 0
10.06411 0
10.06827 0
10.07167 0
10.07535 0
10.0787 0
10.08265 0
10.0868 0
10.09002 0
10.09347 0
10.0972 0
10.10105 0
10.10462 0
10.10795 0
10.11163 0
10.115 0
10.11909 0
10.1221 0
10.12605 0
10.12946 0
10.13276 0
10.13653 0
10.14005 0
10.14367 0
10.14713 0
10.15119 0
10.1578 0
10.16159 0
10.16463 0
10.16935 0
10.17334 0
10.17623 0
10.17948 0
10.18295 0
10.18733 0
10.19141 0
10.19502 0
10.19885 0
10.20273 0
10.20616 0
10.21021 0
10.21405 0
10.21884 0
10.22194 0
10.2252 0
10.22861 0
10.23251 0
10.23753 0
10.24178 0
10.24551 0
10.25107 0
10.25549 0
10.25912 0
10.26257 0
10.26686 0
10.27075 0
10.27379 0
10.27758 0
10.28112 0
10.2853 0
10.28866 0
10.29218 0
10.29551 0
10.29887 0
10.30293 0
10.30613 0
10.30986 0
10.31289 0
10.31616 0
10.31985 0
10.32355 0
10.32685 0
10.32991 0
10.33378 0
10.33756 0
10.34107 0
10.34421 0
10.34743 0
10.35134 0
10.35491 0
10.35839 0
10.36187 0
10.36489 0
10.36901 0
10.3727 0
10.37654 0
10.37961 0
10.38348 0
10.38756 0
10.39092 0
10.3942 0
10.39732 0
10.40103 0
10.40443 0
10.40755 0
10.41073 0
10.41397 0
10.41806 0
10.42184 0
10.42524 0
10.42878 0
10.43229 0
10.43649 0
10.43993 0
10.4436 0
10.44745 0
10.45172 0
10.45518 0
10.45863 0
10.46194 0
10.46617 0
10.47031 0
10.47456 0
10.47779 0
10.48199 0
10.48623 0
10.48968 0
10.49266 0
10.49639 0
10.49953 0
10.50312 0
10.50625 0
10.50963 0
10.51329 0
10.51675 0
10.52039 0
10.52326 0
10.52681 0
10.53046 0
10.53471 0
10.53842 0
10.54146 0
10.54484 0
10.5481 0
10.55217 0
10.55612 0
10.5596 0
10.56338 0
10.56722 0
10.57071 0
10.5744 0
10.57774 0
10.58089 0
10.58473 0
10.5881 0
10.59157 0
10.59969 0
10.60354 0
10.60656 0
10.61013 0
10.61385 0
10.61814 0
10.6222 0
10.62545 0
10.62877 0
10.63202 0
10.63631 0
10.63967 0
10.64339 0
10.64655 0
10.65106 0
10.65481 0
10.65854 0
10.66167 0
10.66534 0
10.67033 0
10.67545 0
10.67841 0
10.68214 0
10.6868 0
10.69018 0
10.69346 0
10.69784 0
10.7015 0
10.70585 0
10.70914 0
10.71217 0
10.71623 0
10.71995 0
10.7236 0
10.72732 0
10.73125 0
10.73513 0
10.73924 0
10.74258 0
10.74688 0
10.7511 0
10.75463 0
10.75786 0
10.76194 0
10.76576 0
10.77069 0
10.77389 0
10.77853 0
10.78184 0
10.78587 0
10.78906 0
10.79228 0
10.79613 0
10.79969 0
10.80377 0
10.80714 0
10.81126 0
10.81434 0
10.81852 0
10.82224 0
10.82646 0
10.82952 0
10.83254 0
10.83659 0
10.83975 0
10.84397 0
10.84731 0
10.85147 0
10.8546 0
10.85853 0
10.862 0
10.86707 0
10.8706 0
10.87608 0
10.87938 0
10.88298 0
10.88671 0
10.89053 0
10.89411 0
10.89778 0
10.9014 0
10.90459 0
10.90792 0
10.91151 0
10.91537 0
10.91973 0
10.92258 0
10.92577 0
10.92962 0
10.934 0
10.93757 0
10.94085 0
10.94447 0
10.94801 0
10.95244 0
10.95572 0
10.95928 0
10.96252 0
10.96628 0
10.97 0
10.97378 0
10.97713 0
10.98089 0
10.98506 0
10.98914 0
10.9924 0
10.9958 0
10.99965 0
11.00373 0
11.00685 0
11.01013 0
11.01335 0
11.01663 0
11.02053 0
11.0244 0
11.02799 0
11.03115 0
11.03516 0
11.03877 0
11.04261 0
11.0459 0
11.05041 0
11.05393 0
11.05759 0
11.06062 0
11.06393 0
11.06812 0
11.07221 0
11.07563 0
11.07891 0
11.08322 0
11.08694 0
11.0908 0
11.09406 0
11.09747 0
11.10128 0
11.10501 0
11.1082 0
11.11151 0
11.11534 0
11.11956 0
11.12314 0
11.12648 0
11.13053 0
11.1345 0
11.13829 0
11.14175 0
11.1456 0
11.14928 0
11.1534 0
11.15712 0
11.1615 0
11.16469 0
11.16977 0
11.17325 0
11.17696 0
11.18012 0
11.18368 0
11.18865 0
11.19198 0
11.19562 0
11.19907 0
11.20366 0
11.20729 0
11.21125 0
11.21452 0
11.21873 0
11.22255 0
11.22633 0
11.2296 0
11.23429 0
11.23766 0
11.24089 0
11.24411 0
11.247 0
11.25163 0
11.25537 0
11.25972 0
11.26339 0
11.26733 0
11.27128 0
11.27533 0
11.27869 0
11.2831 0
11.28686 0
11.29019 0
11.29353 0
11.29742 0
11.30154 0
11.30538 0
11.30894 0
11.31236 0
11.31699 0
11.32067 0
11.32398 0
11.32751 0
11.33119 0
11.33473 0
11.33823 0
11.34134 0
11.34506 0
11.34869 0
11.353 0
11.35714 0
11.36074 0
11.36447 0
11.36824 0
11.37201 0
11.37541 0
11.37918 0
11.3823 0
11.38641 0
11.38974 0
11.39413 0
11.39729 0
11.40142 0
11.40493 0
11.4087 0
11.41183 0
11.41488 0
11.42016 0
11.42327 0
11.42672 0
11.43032 0
11.43484 0
11.43835 0
11.44163 0
11.44515 0
11.4487 0
11.45742 0
11.46055 0
11.46378 0
11.46742 0
11.47159 0
11.47527 0
11.47849 0
11.48174 0
11.48646 0
11.49002 0
11.49342 0
11.49711 0
11.50154 0
11.50564 0
11.50911 0
11.51247 0
11.51618 0
11.51986 0
11.52299 0
11.52672 0
11.56005 0
11.57163 0
11.57674 0
11.58001 0
11.58328 0
11.58672 0
11.59097 0
11.59446 0
11.59818 0
11.60226 0
11.60685 0
11.61058 0
11.61392 0
11.61765 0
11.62134 0
11.62551 0
11.62865 0
11.63242 0
11.63627 0
11.64025 0
11.64361 0
11.64721 0
11.65093 0
11.65503 0
11.6596 0
11.66341 0
11.66697 0
11.67048 0
11.67462 0
11.67781 0
11.68143 0
11.68505 0
11.68956 0
11.69301 0
11.69694 0
11.70073 0
11.7042 0
11.70839 0
11.71156 0
11.71536 0
11.71877 0
11.72239 0
11.72636 0
11.73031 0
11.73429 0
11.73862 0
11.74263 0
11.74623 0
11.74967 0
11.75324 0
11.75705 0
11.76054 0
11.76381 0
11.76744 0
11.77201 0
11.77673 0
11.77995 0
11.78394 0
11.78754 0
11.79156 0
11.79499 0
11.79858 0
11.80214 0
11.80589 0
11.80967 0
11.81266 0
11.81602 0
11.81979 0
11.82424 0
11.82865 0
11.83221 0
11.83533 0
11.83912 0
11.84277 0
11.84596 0
11.85011 0
11.85401 0
11.8588 0
11.86249 0
11.86678 0
11.87028 0
11.87457 0
11.87764 0
11.88122 0
11.88478 0
11.8893 0
11.89292 0
11.89853 0
11.90224 0
11.90588 0
11.90968 0
11.91374 0
11.9172 0
11.92136 0
11.92551 0
11.92909 0
11.93233 0
11.93573 0
11.94016 0
11.94379 0
11.94723 0
11.95043 0
11.95429 0
11.95831 0
11.96265 0
11.96608 0
11.96975 0
11.97352 0
11.97768 0
11.98113 0
11.98442 0
11.98866 0
11.99319 0
11.99637 0
11.99941 0
12.00312 0
12.00749 0
12.0113 0
12.01522 0
12.01892 0
12.02286 0
12.0268 0
12.03009 0
12.03376 0
12.03754 0
12.04209 0
12.04529 0
12.04945 0
12.05276 0
12.05624 0
12.06041 0
12.0637 0
12.06764 0
12.07118 0
12.07516 0
12.0784 0
12.08267 0
12.08603 0
12.09036 0
12.09353 0
12.09643 0
12.10036 0
12.1039 0
12.10817 0
12.11153 0
12.11605 0
12.11913 0
12.12352 0
12.12674 0
12.1303 0
12.13342 0
12.1369 0
12.14059 0
12.14409 0
12.14876 0
12.15283 0
12.15652 0
12.16 0
12.16376 0
12.16719 0
12.17136 0
12.17531 0
12.17871 0
12.1822 0
12.18617 0
12.19 0
12.19414 0
12.19768 0
12.20203 0
12.20687 0
12.21075 0
12.21402 0
12.21795 0
12.22137 0
12.2256 0
12.22899 0
12.23311 0
12.23629 0
12.24122 0
12.24471 0
12.24777 0
12.25142 0
12.25467 0
12.25861 0
12.26624 0
12.26945 0
12.27427 0
12.2779 0
12.28215 0
12.28565 0
12.29017 0
12.2934 0
12.29811 0
12.30133 0
12.30435 0
12.30938 0
12.31351 0
12.31654 0
12.31986 0
12.32421 0
12.32754 0
12.33133 0
12.3358 0
12.34043 0
12.34404 0
12.34732 0
12.35082 0
12.35492 0
12.35871 0
12.3617 0
12.36521 0
12.36897 0
12.373 0
12.37694 0
12.38004 0
12.38381 0
12.38799 0
12.39195 0
12.39535 0
12.39856 0
12.40193 0
12.4053 0
12.40919 0
12.41233 0
12.4155 0
12.41957 0
12.42427 0
12.42876 0
12.43225 0
12.43563 0
12.43994 0
12.4439 0
12.44731 0
12.45143 0
12.4549 0
12.45849 0
12.46171 0
12.46547 0
12.46908 0
12.47406 0
12.47734 0
12.48089 0
12.4842 0
12.48745 0
12.49247 0
12.49591 0
12.50042 0
12.50401 0
12.50912 0
12.51308 0
12.5165 0
12.51991 0
12.52457 0
12.52806 0
12.53204 0
12.5354 0
12.53995 0
12.54333 0
12.54725 0
12.55039 0
12.55405 0
12.55774 0
12.56141 0
12.56454 0
12.56789 0
12.57217 0
12.57582 0
12.57908 0
12.58261 0
12.58694 0
12.59107 0
12.59435 0
12.59752 0
12.60148 0
12.60528 0
12.60921 0
12.61235 0
12.61559 0
12.61883 0
12.62248 0
12.62675 0
12.63024 0
12.63359 0
12.63751 0
12.64186 0
12.64525 0
12.64906 0
12.65301 0
12.6573 0
12.66101 0
12.6642 0
12.6678 0
12.67196 0
12.67651 0
12.68018 0
12.6834 0
12.68698 0
12.69121 0
12.6946 0
12.69831 0
12.70211 0
12.70577 0
12.70969 0
12.71324 0
12.7167 0
12.71973 0
12.72425 0
12.72811 0
12.73124 0
12.73465 0
12.73845 0
12.74273 0
12.74597 0
12.74937 0
12.75289 0
12.75635 0
12.76061 0
12.76444 0
12.76836 0
12.77166 0
12.77569 0
12.78102 0
12.7842 0
12.78705 0
12.79103 0
12.79451 0
12.79818 0
12.80137 0
12.80515 0
12.80939 0
12.81244 0
12.81584 0
12.81923 0
12.82363 0
12.82674 0
12.82978 0
12.83314 0
12.83667 0
12.84084 0
12.84418 0
12.8474 0
12.85152 0
12.85564 0
12.85922 0
12.86255 0
12.86677 0
12.871 0
12.87492 0
12.87814 0
12.88177 0
12.88517 0
12.88921 0
12.89277 0
12.89581 0
12.89919 0
12.90264 0
12.90599 0
12.90967 0
12.913 0
12.91607 0
12.91958 0
12.92295 0
12.92699 0
12.93052 0
12.93433 0
12.93755 0
12.94149 0
12.94474 0
12.94825 0
12.95194 0
12.95546 0
12.95922 0
12.96243 0
12.96607 0
12.96992 0
12.9743 0
12.97867 0
12.98203 0
12.9859 0
12.99012 0
12.99486 0
12.99804 0
13.00208 0
13.0057 0
13.01031 0
13.01344 0
13.01748 0
13.0215 0
13.02722 0
13.03046 0
13.03439 0
13.03789 0
13.04236 0
13.04554 0
13.04967 0
13.05293 0
13.05614 0
13.06067 0
13.06412 0
13.06777 0
13.07149 0
13.07641 0
13.07938 0
13.08279 0
13.08621 0
13.0911 0
13.09428 0
13.10269 0
13.10701 0
13.11023 0
13.11402 0
13.11717 0
13.1212 0
13.12532 0
13.12825 0
13.13202 0
13.13573 0
13.13996 0
13.1433 0
13.14648 0
13.14991 0
13.15428 0
13.15808 0
13.16185 0
13.16515 0
13.16842 0
13.17249 0
13.17695 0
13.18034 0
13.1836 0
13.18786 0
13.19171 0
13.1952 0
13.19861 0
13.20279 0
13.20636 0
13.21139 0
13.21467 0
13.21835 0
13.22149 0
13.22562 0
13.22882 0
13.23183 0
13.23569 0
13.24016 0
13.24488 0
13.24798 0
13.2519 0
13.25505 0
13.26029 0
13.26348 0
13.26738 0
13.27061 0
13.27479 0
13.27793 0
13.28181 0
13.28505 0
13.28824 0
13.2929 0
13.29603 0
13.29953 0
13.30271 0
13.30709 0
13.31029 0
13.31397 0
13.31719 0
13.32042 0
13.32531 0
13.32883 0
13.33177 0
13.33535 0
13.33863 0
13.34302 0
13.34693 0
13.35046 0
13.35448 0
13.35827 0
13.36139 0
13.36513 0
13.36928 0
13.37333 0
13.37765 0
13.38118 0
13.38448 0
13.38803 0
13.39242 0
13.39624 0
13.39968 0
13.40317 0
13.40672 0
13.41042 0
13.41364 0
13.41757 0
13.42088 0
13.42511 0
13.42874 0
13.43191 0
13.43558 0
13.43967 0
13.44354 0
13.44685 0
13.4506 0
13.45379 0
13.45776 0
13.46128 0
13.46502 0
13.46846 0
13.47202 0
13.47609 0
13.47917 0
13.48297 0
13.48637 0
13.49085 0
13.4941 0
13.49719 0
13.50066 0
13.50406 0
13.50827 0
13.51194 0
13.51539 0
13.51825 0
13.5216 0
13.52623 0
13.53002 0
13.53357 0
13.53737 0
13.5416 0
13.54522 0
13.54864 0
13.55181 0
13.55509 0
13.55936 0
13.5626 0
13.56608 0
13.56968 0
13.57378 0
13.5779 0
13.58131 0
13.58493 0
13.58924 0
13.59319 0
13.59646 0
13.60069 0
13.60386 0
13.60836 0
13.61131 0
13.6146 0
13.61843 0
13.62171 0
13.62653 0
13.62975 0
13.63329 0
13.63672 0
13.64037 0
13.64384 0
13.64735 0
13.65074 0
13.65396 0
13.65771 0
13.66109 0
13.66422 0
13.66771 0
13.67125 0
13.67527 0
13.67852 0
13.68185 0
13.68506 0
13.68896 0
13.6932 0
13.69709 0
13.70068 0
13.70381 0
13.7081 0
13.7118 0
13.71542 0
13.71894 0
13.723 0
13.72729 0
13.73062 0
13.73421 0
