時間[s] タイヤの舵角[deg]
6.364257 0
6.367489 0
6.370351 0
6.374249 0
6.377195 0
6.379785 0
6.382321 0
6.384968 0
6.387729 0
6.391537 0
6.39522 0
6.397934 0
6.400548 0
6.40349 0
6.407004 0
6.410509 0
6.413704 0
6.417027 0
6.419702 0
6.423196 0
6.426423 0
6.429554 0
6.432558 0
6.435434 0
6.43876 0
6.441788 0
6.444433 0
6.446928 0
6.449498 0
6.452236 0
6.455399 0
6.458454 0
6.461537 0
6.464168 0
6.466811 0
6.469461 0
6.472178 0
6.47495 0
6.477478 0
6.479995 0
6.482756 0
6.485429 0
6.488047 0
6.491959 0
6.49495 0
6.497664 0
6.500378 0
6.503377 0
6.508157 0
6.511659 0
6.514457 0
6.517039 0
6.519593 0
6.522709 0
6.525629 0
6.528884 0
6.531758 0
6.534742 0
6.537375 0
6.541084 0
6.544744 0
6.547925 0
6.55081 0
6.553638 0
6.556654 0
6.559901 0
6.563298 0
6.566 0
6.568577 0
6.571572 0
6.574404 0
6.57731 0
6.580155 0
6.582945 0
6.585978 0
6.589271 0
6.593449 0
6.597525 0
6.601395 0
6.605716 0
6.612298 0
6.616674 0
6.6203 0
6.624676 0
6.628356 0
6.631709 0
6.635428 0
6.638731 0
6.643235 0
6.646233 0
6.649407 0
6.652714 0
6.655708 0
6.659745 0
6.662517 0
6.665417 0
6.667975 0
6.670645 0
6.673665 0
6.67661 0
6.679338 0
6.682086 0
6.684725 0
6.687637 0
6.691674 0
6.694911 0
6.698366 0
6.701354 0
6.704759 0
6.707922 0
6.711031 0
6.713705 0
6.716537 0
6.719441 0
6.722408 0
6.726785 0
6.729734 0
6.733132 0
6.736306 0
6.739176 0
6.743463 0
6.747056 0
6.749872 0
6.752828 0
6.755593 0
6.758458 0
6.76123 0
6.763842 0
6.766353 0
6.769208 0
6.772316 0
6.775122 0
6.778164 0
6.780782 0
6.78364 0
6.786788 0
6.790302 0
6.794065 0
6.797357 0
6.800645 0
6.803616 0
6.806523 0
6.809156 0
6.811874 0
6.81475 0
6.817574 0
6.820216 0
6.823211 0
6.825949 0
6.82858 0
6.831793 0
6.834928 0
6.837882 0
6.841162 0
6.84434 0
6.847232 0
6.850295 0
6.857674 0
6.860426 0
6.863061 0
6.865897 0
6.869066 0
6.871834 0
6.874646 0
6.877466 0
6.880098 0
6.882958 0
6.885959 0
6.888758 0
6.891504 0
6.894311 0
6.897331 0
6.900642 0
6.903855 0
6.907909 0
6.911683 0
6.91573 0
6.919442 0
6.922905 0
6.926137 0
6.930418 0
6.934715 0
6.940573 0
6.946472 0
6.950447 0
6.954071 0
6.957824 0
6.961329 0
6.965361 0
6.968505 0
6.972692 0
6.976395 0
6.979306 0
6.981853 0
6.984468 0
6.987079 0
6.990006 0
6.993861 0
6.996535 0
6.999157 0
7.002241 0
7.005176 0
7.00781 0
7.010459 0
7.01311 0
7.015734 0
7.01842 0
7.021183 0
7.02452 0
7.027592 0
7.030477 0
7.03374 0
7.03691 0
7.040024 0
7.044482 0
7.047428 0
7.050317 0
7.053177 0
7.056108 0
7.058939 0
7.061609 0
7.064376 0
7.067032 0
7.07003 0
7.073381 0
7.076281 0
7.079422 0
7.082298 0
7.084936 0
7.087483 0
7.090622 0
7.093357 0
7.096136 0
7.099083 0
7.101651 0
7.104488 0
7.108119 0
7.111012 0
7.113652 0
7.116523 0
7.119411 0
7.122775 0
7.126597 0
7.129762 0
7.132435 0
7.135052 0
7.137813 0
7.14089 0
7.143515 0
7.146141 0
7.148775 0
7.151476 0
7.155436 0
7.159565 0
7.162757 0
7.165859 0
7.16868 0
7.172815 0
7.175603 0
7.17877 0
7.181517 0
7.184367 0
7.186952 0
7.189767 0
7.193151 0
7.195798 0
7.198301 0
7.200988 0
7.204249 0
7.207218 0
7.210349 0
7.21297 0
7.215729 0
7.219097 0
7.222002 0
7.225031 0
7.227926 0
7.230907 0
7.233624 0
7.236248 0
7.238876 0
7.242851 0
7.246153 0
7.249303 0
7.252024 0
7.254892 0
7.258467 0
7.261287 0
7.263939 0
7.266587 0
7.269744 0
7.272777 0
7.275379 0
7.278107 0
7.281042 0
7.283648 0
7.286409 0
7.289325 0
7.293 0
7.29591 0
7.298732 0
7.301761 0
7.304727 0
7.307484 0
7.310213 0
7.312897 0
7.315789 0
7.31879 0
7.321773 0
7.324457 0
7.32716 0
7.330333 0
7.33323 0
7.336321 0
7.339139 0
7.342614 0
7.345369 0
7.348457 0
7.35209 0
7.355373 0
7.358877 0
7.36216 0
7.364767 0
7.36728 0
7.370192 0
7.372928 0
7.375559 0
7.378232 0
7.380835 0
7.383431 0
7.386215 0
7.389284 0
7.393819 0
7.397227 0
7.399898 0
7.403145 0
7.405964 0
7.408771 0
7.411452 0
7.413987 0
7.416592 0
7.419299 0
7.422005 0
7.425759 0
7.428563 0
7.43142 0
7.434315 0
7.437279 0
7.440249 0
7.443929 0
7.447173 0
7.449929 0
7.453105 0
7.456544 0
7.459229 0
7.461824 0
7.464502 0
7.467772 0
7.47081 0
7.474735 0
7.477503 0
7.48037 0
7.48342 0
7.486514 0
7.490259 0
7.493257 0
7.496242 0
7.499374 0
7.502079 0
7.505027 0
7.507948 0
7.51139 0
7.515034 0
7.518692 0
7.522184 0
7.526533 0
7.529673 0
7.53322 0
7.536262 0
7.540043 0
7.54377 0
7.546828 0
7.549895 0
7.552972 0
7.556306 0
7.560426 0
7.564044 0
7.567327 0
7.570072 0
7.573198 0
7.575781 0
7.579009 0
7.582195 0
7.585337 0
7.588304 0
7.590991 0
7.594287 0
7.597284 0
7.600284 0
7.603187 0
7.606169 0
7.609029 0
7.611952 0
7.614986 0
7.617959 0
7.620723 0
7.624273 0
7.627599 0
7.6307 0
7.63377 0
7.636496 0
7.639583 0
7.642346 0
7.644981 0
7.647752 0
7.650228 0
7.652945 0
7.656301 0
7.659474 0
7.662457 0
7.664999 0
7.66772 0
7.671023 0
7.675836 0
7.678701 0
7.682045 0
7.685191 0
7.688145 0
7.690976 0
7.693723 0
7.696732 0
7.699402 0
7.702107 0
7.704861 0
7.70805 0
7.711378 0
7.714196 0
7.716903 0
7.719528 0
7.722538 0
7.726551 0
7.7302 0
7.732934 0
7.735781 0
7.738879 0
7.741842 0
7.744775 0
7.747523 0
7.75039 0
7.753865 0
7.756833 0
7.760651 0
7.763421 0
7.766107 0
7.769287 0
7.772427 0
7.775509 0
7.778327 0
7.781049 0
7.783765 0
7.786766 0
7.789867 0
7.792937 0
7.795709 0
7.798492 0
7.801358 0
7.804226 0
7.808307 0
7.811883 0
7.814872 0
7.818245 0
7.821388 0
7.824386 0
7.827103 0
7.829767 0
7.832956 0
7.835764 0
7.838811 0
7.841615 0
7.844257 0
7.846822 0
7.849705 0
7.852744 0
7.855582 0
7.859366 0
7.8623 0
7.865033 0
7.867942 0
7.871458 0
7.874728 0
7.877725 0
7.880847 0
7.883439 0
7.886371 0
7.889385 0
7.892715 0
7.895509 0
7.898654 0
7.901283 0
7.90394 0
7.906761 0
7.910712 0
7.913493 0
7.916293 0
7.919624 0
7.923131 0
7.926348 0
7.929706 0
7.932981 0
7.935791 0
7.938749 0
7.941559 0
7.944261 0
7.946975 0
7.949529 0
7.952097 0
7.955275 0
7.958883 0
7.962272 0
7.965713 0
7.968959 0
7.972527 0
7.975622 0
7.978248 0
7.980913 0
7.98396 0
7.98686 0
7.990259 0
7.994158 0
7.99705 0
7.999693 0
8.002625 0
8.005927 0
8.008798 0
8.011827 0
8.01498 0
8.018208 0
8.020803 0
8.023722 0
8.026602 0
8.029799 0
8.032913 0
8.035669 0
8.038483 0
8.042349 0
8.045715 0
8.048987 0
8.051908 0
8.054619 0
8.057469 0
8.060532 0
8.063264 0
8.066109 0
8.068992 0
8.071723 0
8.074629 0
8.077525 0
8.080602 0
8.083691 0
8.086654 0
8.089746 0
8.093807 0
8.096999 0
8.09989 0
8.10283 0
8.105698 0
8.108644 0
8.111318 0
8.114927 0
8.117943 0
8.120472 0
8.12358 0
8.126498 0
8.129369 0
8.132096 0
8.134679 0
8.137275 0
8.140074 0
8.143561 0
8.14641 0
8.14911 0
8.152028 0
8.155088 0
8.157872 0
8.160701 0
8.163754 0
8.166448 0
8.169094 0
8.172113 0
8.174889 0
8.177577 0
8.180531 0
8.18338 0
8.18621 0
8.193793 0
8.196566 0
8.19948 0
8.202518 0
8.205351 0
8.208894 0
8.212119 0
8.214922 0
8.217724 0
8.220469 0
8.223412 0
8.22625 0
8.228881 0
8.231627 0
8.23476 0
8.237599 0
8.241906 0
8.244803 0
8.247821 0
8.25089 0
8.253659 0
8.256393 0
8.259117 0
8.261648 0
8.264231 0
8.267088 0
8.270011 0
8.273064 0
8.27593 0
8.278587 0
8.281445 0
8.284394 0
8.287012 0
8.289895 0
8.293934 0
8.296781 0
8.299638 0
8.302441 0
8.305531 0
8.308511 0
8.311156 0
8.314308 0
8.317071 0
8.319621 0
8.322625 0
8.325359 0
8.327898 0
8.33082 0
8.334489 0
8.337698 0
8.341228 0
8.344126 0
8.346842 0
8.349551 0
8.352407 0
8.355343 0
8.358535 0
8.361145 0
8.36389 0
8.366654 0
8.369895 0
8.37286 0
8.377249 0
8.380221 0
8.383193 0
8.386119 0
8.389061 0
8.392362 0
8.395312 0
8.39802 0
8.400948 0
8.403863 0
8.406744 0
8.409605 0
8.412333 0
8.415061 0
8.417836 0
8.420691 0
8.424205 0
8.427522 0
8.430294 0
8.432937 0
8.435614 0
8.438434 0
8.441923 0
8.444846 0
8.447437 0
8.450228 0
8.453324 0
8.456357 0
8.459333 0
8.462085 0
8.464985 0
8.467932 0
8.47097 0
8.474916 0
8.478289 0
8.481145 0
8.484239 0
8.48704 0
8.490011 0
8.49271 0
8.495354 0
8.498461 0
8.501132 0
8.504112 0
8.506928 0
8.50957 0
8.512207 0
8.514915 0
8.517561 0
8.520263 0
8.523658 0
8.527966 0
8.530716 0
8.533689 0
8.536585 0
8.539266 0
8.543608 0
8.546669 0
8.549361 0
8.551984 0
8.554719 0
8.557448 0
8.560164 0
8.563024 0
8.565981 0
8.56921 0
8.571992 0
8.57566 0
8.578787 0
8.581612 0
8.58446 0
8.587252 0
8.590113 0
8.593089 0
8.595905 0
8.598571 0
8.601642 0
8.604325 0
8.607081 0
8.610114 0
8.612791 0
8.615795 0
8.618861 0
8.621744 0
8.626275 0
8.629608 0
8.633409 0
8.636994 0
8.639929 0
8.64326 0
8.646297 0
8.64916 0
8.652308 0
8.655964 0
8.659875 0
8.663827 0
8.667233 0
8.670311 0
8.673796 0
8.677315 0
8.680273 0
8.683668 0
8.687206 0
8.690598 0
8.695196 0
8.698742 0
8.701739 0
8.704926 0
8.709359 0
8.712543 0
8.716062 0
8.719263 0
8.722504 0
8.726039 0
8.729776 0
8.733191 0
8.736612 0
8.7414 0
8.748823 0
8.754153 0
8.759954 0
8.764296 0
8.768622 0
8.772175 0
8.775221 0
8.778413 0
8.782135 0
8.785566 0
8.78913 0
8.792057 0
8.794761 0
8.797276 0
8.799755 0
8.802402 0
8.805296 0
8.809293 0
8.812469 0
8.815768 0
8.819203 0
8.82226 0
8.825453 0
8.828211 0
8.83127 0
8.834292 0
8.837399 0
8.840661 0
8.843581 0
8.846156 0
8.848764 0
8.851346 0
8.854138 0
8.858264 0
8.861736 0
8.864759 0
8.867484 0
8.87068 0
8.873833 0
8.876505 0
8.879082 0
8.881668 0
8.884343 0
8.887003 0
8.890141 0
8.893847 0
8.896428 0
8.898997 0
8.90164 0
8.905045 0
8.908493 0
8.911473 0
8.914132 0
8.917004 0
8.919722 0
8.922515 0
8.925129 0
8.927705 0
8.930208 0
8.932816 0
8.935493 0
8.938172 0
8.941664 0
8.944495 0
8.947191 0
8.950118 0
8.952949 0
8.955847 0
8.959038 0
8.96211 0
8.965229 0
8.967957 0
8.970599 0
8.973517 0
8.976239 0
8.979299 0
8.982319 0
8.984889 0
8.987828 0
8.992352 0
8.995714 0
8.998395 0
9.001179 0
9.004182 0
9.007933 0
9.01203 0
9.014735 0
9.017477 0
9.020229 0
9.023568 0
9.026896 0
9.030141 0
9.032854 0
9.035446 0
9.038351 0
9.041936 0
9.045855 0
9.049206 0
9.052338 0
9.055896 0
9.059048 0
9.061805 0
9.064909 0
9.068188 0
9.072259 0
9.075413 0
9.078189 0
9.080856 0
9.083907 0
9.086533 0
9.089396 0
9.093796 0
9.097034 0
9.099816 0
9.102691 0
9.105423 0
9.108147 0
9.110756 0
9.113329 0
9.115853 0
9.118599 0
9.121554 0
9.124969 0
9.128097 0
9.131555 0
9.135446 0
9.139321 0
9.142394 0
9.145653 0
9.148527 0
9.151464 0
9.154367 0
9.157807 0
9.160816 0
9.164259 0
9.167553 0
9.170626 0
9.173664 0
9.177345 0
9.180731 0
9.184389 0
9.187677 0
9.191103 0
9.194057 0
9.197211 0
9.200533 0
9.203471 0
9.206569 0
9.210017 0
9.214006 0
9.21733 0
9.220584 0
9.223713 0
9.228665 0
9.232691 0
9.237427 0
9.240767 0
9.244092 0
9.247558 0
9.251137 0
9.254663 0
9.258299 0
9.261482 0
9.264585 0
9.267834 0
9.270566 0
9.273876 0
9.277718 0
9.280579 0
9.283968 0
9.286784 0
9.289962 0
9.292841 0
9.295466 0
9.298012 0
9.30055 0
9.303516 0
9.306568 0
9.310399 0
9.31344 0
9.31626 0
9.319449 0
9.32278 0
9.32608 0
9.328988 0
9.332252 0
9.335762 0
9.338833 0
9.341784 0
9.344398 0
9.347051 0
9.350113 0
9.353255 0
9.356452 0
9.359962 0
9.362659 0
9.365457 0
9.368474 0
9.371424 0
9.374602 0
9.377504 0
9.380235 0
9.382822 0
9.385547 0
9.38814 0
9.39124 0
9.394388 0
9.397016 0
9.399607 0
9.402203 0
9.40484 0
9.4083 0
9.411222 0
9.414047 0
9.416812 0
9.419461 0
9.422166 0
9.424904 0
9.427592 0
9.430827 0
9.433413 0
9.43601 0
9.438874 0
9.44187 0
9.444614 0
9.447588 0
9.450402 0
9.453136 0
9.455715 0
9.45934 0
9.462076 0
9.46471 0
9.467614 0
9.471365 0
9.474644 0
9.477613 0
9.480536 0
9.484204 0
9.487635 0
9.491348 0
9.494099 0
9.496668 0
9.499559 0
9.502613 0
9.505612 0
9.50953 0
9.512868 0
9.515623 0
9.518825 0
9.521537 0
9.524602 0
9.527842 0
9.530446 0
9.533102 0
9.535697 0
9.538332 0
9.547051 0
9.550006 0
9.552745 0
9.555393 0
9.559238 0
9.562198 0
9.564982 0
9.56798 0
9.57094 0
9.57388 0
9.576501 0
9.579029 0
9.581732 0
9.584649 0
9.587315 0
9.590465 0
9.593212 0
9.59577 0
9.598512 0
9.60183 0
9.604534 0
9.608063 0
9.611775 0
9.615086 0
9.618112 0
9.621057 0
9.62409 0
9.627209 0
9.629795 0
9.632401 0
9.635316 0
9.638719 0
9.642499 0
9.645525 0
9.648033 0
9.651011 0
9.6536 0
9.656267 0
9.659143 0
9.661862 0
9.664765 0
9.66748 0
9.670143 0
9.672997 0
9.675646 0
9.678226 0
9.680749 0
9.683346 0
9.686067 0
9.689075 0
9.692962 0
9.695566 0
9.698166 0
9.700873 0
9.703691 0
9.706884 0
9.709969 0
9.712786 0
9.715523 0
9.718482 0
9.721246 0
9.724076 0
9.726683 0
9.729511 0
9.732481 0
9.735329 0
9.738237 0
9.742167 0
9.746335 0
9.749298 0
9.752659 0
9.755666 0
9.758466 0
9.761706 0
9.764528 0
9.767488 0
9.770294 0
9.773875 0
9.776518 0
9.779111 0
9.781667 0
9.784347 0
9.787002 0
9.789782 0
9.793566 0
9.796256 0
9.799188 0
9.802139 0
9.804969 0
9.808169 0
9.810966 0
9.813564 0
9.816234 0
9.819258 0
9.822149 0
9.825025 0
9.827805 0
9.830715 0
9.833366 0
9.836097 0
9.839193 0
9.842813 0
9.846106 0
9.849006 0
9.851905 0
9.854967 0
9.857937 0
9.860754 0
9.863446 0
9.866381 0
9.869202 0
9.872312 0
9.876202 0
9.878997 0
9.881767 0
9.884993 0
9.888065 0
9.891124 0
9.89456 0
9.897647 0
9.900254 0
9.902865 0
9.905888 0
9.908965 0
9.911516 0
9.91444 0
9.917207 0
9.919731 0
9.922431 0
9.926159 0
9.929096 0
9.932041 0
9.935033 0
9.937723 0
9.940536 0
9.943221 0
9.946041 0
9.948686 0
9.951392 0
9.954734 0
9.957494 0
9.960206 0
9.963084 0
9.965828 0
9.968431 0
9.971019 0
9.973756 0
9.977852 0
9.980719 0
9.983768 0
9.986391 0
9.989934 0
9.993299 0
9.99596 0
9.998647 0
10.00126 0
10.0043 0
10.00779 0
10.01058 0
10.01329 0
10.01588 0
10.01839 0
10.02089 0
10.02359 0
10.02898 0
10.03196 0
10.03515 0
10.03815 0
10.04142 0
10.04413 0
10.04661 0
10.04925 0
10.05215 0
10.05506 0
10.05825 0
10.0611 0
10.0637 0
10.06624 0
10.06896 0
10.0717 0
10.07599 0
10.07935 0
10.08254 0
10.08517 0
10.08788 0
10.09082 0
10.09366 0
10.09638 0
10.09904 0
10.10183 0
10.10474 0
10.10887 0
10.11181 0
10.11465 0
10.11765 0
10.1208 0
10.12347 0
10.12653 0
10.12965 0
10.13317 0
10.13582 0
10.13846 0
10.14125 0
10.14385 0
10.14639 0
10.14891 0
10.15155 0
10.15425 0
10.15739 0
10.16194 0
10.16496 0
10.16776 0
10.17059 0
10.1739 0
10.17676 0
10.17978 0
10.18284 0
10.1855 0
10.18814 0
10.19108 0
10.19407 0
10.19686 0
10.20027 0
10.2031 0
10.20588 0
10.20941 0
10.21209 0
10.21484 0
10.21765 0
10.2207 0
10.22397 0
10.22658 0
10.2294 0
10.23232 0
10.23507 0
10.23819 0
10.2412 0
10.24377 0
10.24641 0
10.24905 0
10.25154 0
10.25407 0
10.25671 0
10.25997 0
10.26278 0
10.26539 0
10.26814 0
10.27094 0
10.27395 0
10.27674 0
10.27955 0
10.28299 0
10.28566 0
10.2885 0
10.29189 0
10.29461 0
10.29723 0
10.29984 0
10.30254 0
10.30546 0
10.30931 0
10.3121 0
10.31493 0
10.31812 0
10.32071 0
10.32341 0
10.32664 0
10.32922 0
10.33202 0
10.33501 0
10.33756 0
10.34048 0
10.34354 0
10.34607 0
10.34863 0
10.35143 0
10.3544 0
10.35733 0
10.36112 0
10.36485 0
10.3678 0
10.3704 0
10.37328 0
10.37625 0
10.37889 0
10.3817 0
10.38456 0
10.38732 0
10.39032 0
10.39319 0
10.39597 0
10.39889 0
10.4015 0
10.4044 0
10.40774 0
10.41119 0
10.41413 0
10.41694 0
10.4195 0
10.42218 0
10.42519 0
10.42831 0
10.43105 0
10.43408 0
10.43668 0
10.43952 0
10.44293 0
10.44603 0
10.44912 0
10.45266 0
10.45547 0
10.4586 0
10.46154 0
10.46461 0
10.4674 0
10.47048 0
10.47379 0
10.47656 0
10.47924 0
10.48215 0
10.48493 0
10.48758 0
10.49024 0
10.49319 0
10.49585 0
10.49852 0
10.50158 0
10.5044 0
10.5072 0
10.51051 0
10.51331 0
10.51609 0
10.51866 0
10.5212 0
10.52409 0
10.52688 0
10.52971 0
10.53273 0
10.53537 0
10.53796 0
10.54077 0
10.54348 0
10.54619 0
10.54907 0
10.55253 0
10.55541 0
10.5583 0
10.56132 0
10.56391 0
10.56658 0
10.56956 0
10.57209 0
10.57483 0
10.57744 0
10.58015 0
10.58325 0
10.58637 0
10.58967 0
10.59282 0
10.59599 0
10.59922 0
10.60209 0
10.60552 0
10.60885 0
10.61156 0
10.61447 0
10.6173 0
10.62018 0
10.62321 0
10.62645 0
10.62948 0
10.63311 0
10.63597 0
10.6388 0
10.64232 0
10.64526 0
10.64798 0
10.65085 0
10.65359 0
10.65659 0
10.66007 0
10.66322 0
10.66649 0
10.66951 0
10.6723 0
10.67513 0
10.67926 0
10.68239 0
10.68513 0
10.6881 0
10.69105 0
10.69374 0
10.69643 0
10.6994 0
10.70234 0
10.70526 0
10.70807 0
10.71083 0
10.71348 0
10.71616 0
10.71882 0
10.72146 0
10.72461 0
10.72722 0
10.72986 0
10.73271 0
10.73563 0
10.7388 0
10.74262 0
10.74696 0
10.74972 0
10.75241 0
10.75539 0
10.759 0
10.76304 0
10.76583 0
10.76881 0
10.77207 0
10.77536 0
10.7784 0
10.78141 0
10.78426 0
10.78774 0
10.7911 0
10.79585 0
10.79885 0
10.80242 0
10.80606 0
10.80926 0
10.81208 0
10.81506 0
10.81789 0
10.82058 0
10.82388 0
10.82694 0
10.83024 0
10.83297 0
10.84008 0
10.84291 0
10.84549 0
10.84813 0
10.8509 0
10.85349 0
10.85611 0
10.85925 0
10.86212 0
10.86475 0
10.86732 0
10.86991 0
10.87258 0
10.87562 0
10.87884 0
10.88171 0
10.88448 0
10.88702 0
10.88978 0
10.8928 0
10.89587 0
10.89891 0
10.90154 0
10.90433 0
10.9072 0
10.9098 0
10.91246 0
10.91512 0
10.91776 0
10.92039 0
10.92335 0
10.92692 0
10.93053 0
10.93321 0
10.93637 0
10.93909 0
10.94185 0
10.94459 0
10.94753 0
10.95041 0
10.95354 0
10.95724 0
10.96014 0
10.96321 0
10.96617 0
10.96925 0
10.9723 0
10.97563 0
10.97861 0
10.98168 0
10.9847 0
10.98783 0
10.99045 0
10.99331 0
10.99634 0
10.99889 0
11.00157 0
11.00433 0
11.00734 0
11.01048 0
11.01319 0
11.01592 0
11.01911 0
11.02195 0
11.0252 0
11.02802 0
11.03079 0
11.03334 0
11.03619 0
11.03909 0
11.04263 0
11.04582 0
11.04852 0
11.05107 0
11.05361 0
11.05612 0
11.05915 0
11.06216 0
11.06537 0
11.06805 0
11.07072 0
11.07355 0
11.07679 0
11.07973 0
11.08278 0
11.08595 0
11.08848 0
11.0911 0
11.09375 0
11.09665 0
11.09944 0
11.10218 0
11.10544 0
11.10864 0
11.1114 0
11.11438 0
11.1175 0
11.12043 0
11.12367 0
11.12646 0
11.12911 0
11.13164 0
11.13414 0
11.13693 0
11.14005 0
11.14289 0
11.14598 0
11.14867 0
11.15124 0
11.15385 0
11.15683 0
11.15979 0
11.16296 0
11.16573 0
11.16854 0
11.17141 0
11.17416 0
11.17697 0
11.17969 0
11.18218 0
11.18472 0
11.18739 0
11.19024 0
11.19282 0
11.19532 0
11.19784 0
11.20077 0
11.20395 0
11.20698 0
11.20976 0
11.21247 0
11.21527 0
11.21809 0
11.2211 0
11.22424 0
11.22784 0
11.2306 0
11.2332 0
11.23576 0
11.23854 0
11.24178 0
11.24452 0
11.24752 0
11.25022 0
11.25316 0
11.25653 0
11.25953 0
11.26216 0
11.26496 0
11.26796 0
11.27064 0
11.27345 0
11.27653 0
11.27927 0
11.2818 0
11.28441 0
11.28716 0
11.29029 0
11.29335 0
11.29619 0
11.30027 0
11.30391 0
11.30722 0
11.31143 0
11.31452 0
11.31711 0
11.31966 0
11.32269 0
11.32563 0
11.32835 0
11.33137 0
11.33452 0
11.33737 0
11.34093 0
11.34436 0
11.34738 0
11.3502 0
11.35302 0
11.35633 0
11.35955 0
11.36265 0
11.36532 0
11.36833 0
11.37176 0
11.37526 0
11.37782 0
11.38036 0
11.38333 0
11.38699 0
11.39058 0
11.39363 0
11.39672 0
11.39956 0
11.40216 0
11.40475 0
11.40744 0
11.41066 0
11.41332 0
11.41607 0
11.41885 0
11.42161 0
11.42502 0
11.42803 0
11.43055 0
11.43331 0
11.43606 0
11.43875 0
11.44201 0
11.44512 0
11.44777 0
11.45051 0
11.4531 0
11.45563 0
11.45835 0
11.46098 0
11.46401 0
11.46744 0
11.47038 0
11.47319 0
11.47609 0
11.47906 0
11.48242 0
11.48563 0
11.48829 0
11.49145 0
11.49432 0
11.49705 0
11.49981 0
11.50268 0
11.50556 0
11.50899 0
11.51259 0
11.5153 0
11.51811 0
11.521 0
11.5241 0
11.52685 0
11.52977 0
11.53274 0
11.53567 0
11.53854 0
11.54184 0
11.54512 0
11.54818 0
11.55126 0
11.55439 0
11.55737 0
11.56032 0
11.5635 0
11.56608 0
11.56862 0
11.57144 0
11.57437 0
11.57718 0
11.58009 0
11.58295 0
11.58566 0
11.58874 0
11.59219 0
11.59502 0
11.59767 0
11.60036 0
11.60321 0
11.60601 0
11.60923 0
11.61244 0
11.61512 0
11.618 0
11.62109 0
11.62493 0
11.62771 0
11.63061 0
11.63351 0
11.6363 0
11.63891 0
11.64327 0
11.64607 0
11.64915 0
11.65205 0
11.65505 0
11.65776 0
11.66045 0
11.66346 0
11.66624 0
11.66889 0
11.67189 0
11.67577 0
11.67971 0
11.68313 0
11.68608 0
11.68867 0
11.69186 0
11.69458 0
11.69719 0
11.69973 0
11.70241 0
11.70508 0
11.70792 0
11.71067 0
11.71378 0
11.7164 0
11.719 0
11.72192 0
11.72522 0
11.72815 0
11.73084 0
11.73377 0
11.73759 0
11.74114 0
11.74375 0
11.74677 0
11.75041 0
11.75372 0
11.75664 0
11.7594 0
11.76227 0
11.76536 0
11.76825 0
11.77142 0
11.77487 0
11.77787 0
11.78082 0
11.78432 0
11.78702 0
11.78978 0
11.80277 0
11.80874 0
11.81234 0
11.8152 0
11.81849 0
11.82164 0
11.82592 0
11.82898 0
11.83168 0
11.83525 0
11.83807 0
11.84185 0
11.84492 0
11.8476 0
11.85112 0
11.85389 0
11.85698 0
11.86036 0
11.86324 0
11.86685 0
11.8697 0
11.87311 0
11.87615 0
11.88045 0
11.88327 0
11.88608 0
11.88976 0
11.8928 0
11.89556 0
11.8988 0
11.90163 0
11.90507 0
11.90835 0
11.91164 0
11.9153 0
11.91826 0
11.92136 0
11.92408 0
11.9267 0
11.92958 0
11.93227 0
11.93502 0
11.93849 0
11.94129 0
11.94387 0
11.94686 0
11.94961 0
11.95288 0
11.95562 0
11.95901 0
11.96268 0
11.96543 0
11.96799 0
11.97097 0
11.97387 0
11.97758 0
11.98038 0
11.98307 0
11.98617 0
11.98905 0
11.99226 0
11.99576 0
11.99865 0
12.00174 0
12.00458 0
12.00742 0
12.01126 0
12.01395 0
12.01714 0
12.01998 0
12.02291 0
12.02633 0
12.02922 0
12.03191 0
12.03491 0
12.03829 0
12.04248 0
12.04556 0
12.04909 0
12.05192 0
12.0548 0
12.05859 0
12.06143 0
12.0642 0
12.06725 0
12.06998 0
12.07302 0
12.07587 0
12.07867 0
12.08194 0
12.08471 0
12.08745 0
12.09035 0
12.0937 0
12.09665 0
12.09933 0
12.10205 0
12.1047 0
12.10766 0
12.11075 0
12.11342 0
12.116 0
12.11854 0
12.12124 0
12.12439 0
12.12748 0
12.13042 0
12.13321 0
12.13682 0
12.13961 0
12.14719 0
12.15032 0
12.15332 0
12.15597 0
12.15905 0
12.16187 0
12.16496 0
12.16798 0
12.17079 0
12.17398 0
12.17668 0
12.17944 0
12.18216 0
12.18492 0
12.18754 0
12.19073 0
12.19446 0
12.19713 0
12.20083 0
12.20404 0
12.20675 0
12.20947 0
12.21213 0
12.21481 0
12.2174 0
12.21998 0
12.22254 0
12.22576 0
12.22877 0
12.23186 0
12.23472 0
12.23765 0
12.24048 0
12.24374 0
12.24708 0
12.2498 0
12.25265 0
12.25559 0
12.25845 0
12.26184 0
12.26476 0
12.2675 0
12.27016 0
12.27269 0
12.27552 0
12.27835 0
12.28141 0
12.28448 0
12.2873 0
12.29016 0
12.29324 0
12.2959 0
12.29848 0
12.30121 0
12.30407 0
12.30693 0
12.30988 0
12.31273 0
12.3157 0
12.3186 0
12.32154 0
12.32505 0
12.32792 0
12.33077 0
12.33417 0
12.33745 0
12.34101 0
12.34486 0
12.34798 0
12.35076 0
12.35363 0
12.35663 0
12.36025 0
12.3631 0
12.36589 0
12.36852 0
12.37116 0
12.37422 0
12.37741 0
12.38041 0
12.3833 0
12.38639 0
12.38996 0
12.39306 0
12.39591 0
12.39863 0
12.40124 0
12.4041 0
12.40767 0
12.41125 0
12.41433 0
12.41694 0
12.41957 0
12.42228 0
12.42604 0
12.42938 0
